time_h,renewable_power_kw,renewable_energy_kwh,electrolyzer_power_kw,electrolyzer_efficiency,electrolyzer_energy_kwh,h2_produced_kg,h2_direct_kg,h2_from_nh3_kg,h2_used_for_nh3_kg,h2_unused_kg,h2_demand_kg,unmet_h2_kg,nh3_produced_kg,nh3_stored_kg,nh3_discharged_kg,nh3_storage_level_kg,nh3_storage_soc_percent,nh3_synthesis_energy_kwh,nh3_cracking_energy_kwh,curtailed_energy_kwh,total_h2_supplied_kg
9.533333333333333,68.23271432629355,1.1372119054382257,68.23271432629355,0.6699083956092513,1.1372119054382257,0.022857119803176163,0.014583333333333334,0.0,0.0,0.00827378646984283,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.55,68.61343870442361,1.1435573117403937,68.61343870442361,0.6701488377003904,1.1435573117403937,0.022992907389937225,0.014583333333333334,0.0,0.0,0.008409574056603891,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.566666666666666,68.99280918655187,1.1498801531091978,68.99280918655187,0.6703855411785842,1.1498801531091978,0.02312820368234692,0.014583333333333334,0.0,0.0,0.008544870349013585,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.583333333333334,69.37080254434981,1.1561800424058302,69.37080254434981,0.670618522632228,1.1561800424058302,0.023262998857937735,0.014583333333333334,0.0,0.0,0.008679665524604401,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.6,69.74739564891078,1.162456594148513,69.74739564891078,0.6708477992997647,1.162456594148513,0.023397283167297618,0.014583333333333334,0.0,0.0,0.008813949833964285,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.616666666666667,70.12256547182204,1.1687094245303673,70.12256547182204,0.6710733890601445,1.1687094245303673,0.02353104693507725,0.014583333333333334,0.0,0.0,0.008947713601743918,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.633333333333333,70.49628908623431,1.1749381514372386,70.49628908623431,0.6712953104231695,1.1749381514372386,0.023664280560968677,0.014583333333333334,0.0,0.0,0.009080947227635344,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.65,70.8685436679291,1.181142394465485,70.8685436679291,0.6715135825197265,1.181142394465485,0.02379697452065544,0.014583333333333334,0.0,0.0,0.009213641187322107,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.666666666666666,71.23930649638348,1.1873217749397247,71.23930649638348,0.6717282250919103,1.1873217749397247,0.02392911936673381,0.014583333333333334,0.0,0.0,0.009345786033400475,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.683333333333334,71.6085549558325,1.1934759159305417,71.6085549558325,0.6719392584830403,1.1934759159305417,0.024060705729605027,0.014583333333333334,0.0,0.0,0.009477372396271694,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.7,71.97626653632852,1.1996044422721421,71.97626653632852,0.672146703627571,1.1996044422721421,0.024191724318338166,0.014583333333333334,0.0,0.0,0.009608390985004833,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.716666666666667,72.34241883479827,1.2057069805799712,72.34241883479827,0.6723505820409028,1.2057069805799712,0.024322165921503842,0.014583333333333334,0.0,0.0,0.009738832588170508,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.733333333333333,72.70698955609642,1.2117831592682735,72.70698955609642,0.6725509158090898,1.2117831592682735,0.024452021407978086,0.014583333333333334,0.0,0.0,0.009868688074644753,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.75,73.06995651405651,1.2178326085676086,73.06995651405651,0.672747727578452,1.2178326085676086,0.024581281727716685,0.014583333333333334,0.0,0.0,0.009997948394383352,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.766666666666666,73.43129763253862,1.2238549605423104,73.43129763253862,0.6729410405450925,1.2238549605423104,0.024709937912499712,0.014583333333333334,0.0,0.0,0.010126604579166379,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.783333333333333,73.79099094647373,1.2298498491078955,73.79099094647373,0.6731308784443218,1.2298498491078955,0.024837981076646094,0.014583333333333334,0.0,0.0,0.01025464774331276,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.8,74.14901460290476,1.2358169100484127,74.14901460290476,0.6733172655399917,1.2358169100484127,0.02496540241769814,0.014583333333333334,0.0,0.0,0.010382069084364808,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.816666666666666,74.50534686202415,1.2417557810337359,74.50534686202415,0.673500226613743,1.2417557810337359,0.025092193217076106,0.014583333333333334,0.0,0.0,0.010508859883742772,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.833333333333334,74.8599660982079,1.2476661016367985,74.8599660982079,0.6736797869541675,1.2476661016367985,0.025218344840702525,0.014583333333333334,0.0,0.0,0.010635011507369192,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.85,75.21285080104573,1.253547513350762,75.21285080104573,0.6738559723458879,1.253547513350762,0.025343848739596393,0.014583333333333334,0.0,0.0,0.01076051540626306,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.866666666666667,75.56397957636793,1.259399659606132,75.56397957636793,0.6740288090585584,1.259399659606132,0.0254686964504373,0.014583333333333334,0.0,0.0,0.010885363117103967,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.883333333333333,75.9133311472676,1.2652221857877932,75.9133311472676,0.6741983238357881,1.2652221857877932,0.025592879596099082,0.014583333333333334,0.0,0.0,0.011009546262765749,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.9,76.26088435511973,1.2710147392519955,76.26088435511973,0.67436454388399,1.2710147392519955,0.025716389886153625,0.014583333333333334,0.0,0.0,0.011133056552820292,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.916666666666666,76.6066181605955,1.2767769693432585,76.6066181605955,0.6745274968611582,1.2767769693432585,0.025839219117344252,0.014583333333333334,0.0,0.0,0.011255885784010919,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.933333333333334,76.95051164467283,1.2825085274112138,76.95051164467283,0.6746872108655764,1.2825085274112138,0.02596135917402909,0.014583333333333334,0.0,0.0,0.011378025840695756,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.95,77.29254400964253,1.2882090668273753,77.29254400964253,0.6748437144244598,1.2882090668273753,0.02608280202859446,0.014583333333333334,0.0,0.0,0.011499468695261125,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.966666666666667,77.63269458011005,1.2938782430018343,77.63269458011005,0.6749970364825336,1.2938782430018343,0.026203539741838155,0.014583333333333334,0.0,0.0,0.011620206408504821,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
9.983333333333333,77.97094280399273,1.2995157133998787,77.97094280399273,0.6751472063905505,1.2995157133998787,0.026323564463322877,0.014583333333333334,0.0,0.0,0.011740231129989544,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.0,78.3072682535127,1.305121137558545,78.3072682535127,0.6752942538937494,1.305121137558545,0.026442868431699948,0.014583333333333334,0.0,0.0,0.011859535098366614,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.016666666666666,78.64165062618481,1.3106941771030802,78.64165062618481,0.6754382091202605,1.3106941771030802,0.026561443975003245,0.014583333333333334,0.0,0.0,0.011978110641669912,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.033333333333333,78.97406974580021,1.3162344957633367,78.97406974580021,0.6755791025694553,1.3162344957633367,0.026679283510913726,0.014583333333333334,0.0,0.0,0.012095950177580393,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.05,79.30450556340469,1.3217417593900782,79.30450556340469,0.6757169651002486,1.3217417593900782,0.026796379546994497,0.014583333333333334,0.0,0.0,0.012213046213661163,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.066666666666666,79.63293815827238,1.3272156359712064,79.63293815827238,0.6758518279193525,1.3272156359712064,0.026912724680896664,0.014583333333333334,0.0,0.0,0.01232939134756333,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.083333333333334,79.95934773887453,1.3326557956479088,79.95934773887453,0.6759837225694865,1.3326557956479088,0.02702831160053628,0.014583333333333334,0.0,0.0,0.012444978267202946,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.1,80.28371464384267,1.3380619107307112,80.28371464384267,0.6761126809175458,1.3380619107307112,0.027143133084242276,0.014583333333333334,0.0,0.0,0.012559799750908943,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.116666666666667,80.60601934292754,1.343433655715459,80.60601934292754,0.676238735142731,1.343433655715459,0.027257182000876002,0.014583333333333334,0.0,0.0,0.012673848667542668,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.133333333333333,80.92624243795147,1.3487707072991912,80.92624243795147,0.676361917724642,1.3487707072991912,0.027370451309922078,0.014583333333333334,0.0,0.0,0.012787117976588745,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.15,81.24436466375693,1.3540727443959488,81.24436466375693,0.6764822614313387,1.3540727443959488,0.02748293406155147,0.014583333333333334,0.0,0.0,0.012899600728218136,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.166666666666666,81.56036688914811,1.3593394481524685,81.56036688914811,0.6765997993073718,1.3593394481524685,0.02759462339665628,0.014583333333333334,0.0,0.0,0.013011290063322946,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.183333333333334,81.87423011782836,1.364570501963806,81.87423011782836,0.6767145646617856,1.364570501963806,0.027705512546857224,0.014583333333333334,0.0,0.0,0.01312217921352389,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.2,82.18593548933099,1.3697655914888498,82.18593548933099,0.6768265910560973,1.3697655914888498,0.027815594834483558,0.014583333333333334,0.0,0.0,0.013232261501150224,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.216666666666667,82.49546427994517,1.3749244046657527,82.49546427994517,0.6769359122922533,1.3749244046657527,0.027924863672526088,0.014583333333333334,0.0,0.0,0.013341530339192754,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.233333333333333,82.80279790363545,1.3800466317272575,82.80279790363545,0.677042562400568,1.3800466317272575,0.028033312564563324,0.014583333333333334,0.0,0.0,0.01344997923122999,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.25,83.10791791295617,1.3851319652159362,83.10791791295617,0.6771465756276458,1.3851319652159362,0.02814093510466134,0.014583333333333334,0.0,0.0,0.013557601771328007,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.266666666666666,83.4108059999591,1.3901800999993181,83.4108059999591,0.6772479864242901,1.3901800999993181,0.02824772497724742,0.014583333333333334,0.0,0.0,0.013664391643914087,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.283333333333333,83.71144399709594,1.3951907332849323,83.71144399709594,0.6773468294334026,1.3951907332849323,0.028353675956958087,0.014583333333333334,0.0,0.0,0.013770342623624754,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.3,84.00981387811427,1.400163564635238,84.00981387811427,0.6774431394778746,1.400163564635238,0.028458781908461676,0.014583333333333334,0.0,0.0,0.013875448575128343,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.316666666666666,84.30589775894747,1.4050982959824578,84.30589775894747,0.6775369515484739,1.4050982959824578,0.02856303678625592,0.014583333333333334,0.0,0.0,0.013979703452922588,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.333333333333334,84.59967789859856,1.4099946316433092,84.59967789859856,0.6776283007917309,1.4099946316433092,0.028666434634440987,0.014583333333333334,0.0,0.0,0.014083101301107653,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.35,84.89113670001768,1.414852278333628,84.89113670001768,0.6777172224978245,1.414852278333628,0.028768969586468206,0.014583333333333334,0.0,0.0,0.014185636253134872,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.366666666666667,85.18025671097323,1.419670945182887,85.18025671097323,0.6778037520884735,1.419670945182887,0.028870635864865005,0.014583333333333334,0.0,0.0,0.014287302531531671,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.383333333333333,85.46702062491659,1.4244503437486098,85.46702062491659,0.6778879251048341,1.4244503437486098,0.028971427780936476,0.014583333333333334,0.0,0.0,0.014388094447603143,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.4,85.75141128184045,1.429190188030674,85.75141128184045,0.6779697771954074,1.429190188030674,0.029071339734444004,0.014583333333333334,0.0,0.0,0.01448800640111067,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.416666666666666,86.0334116691305,1.4338901944855083,86.0334116691305,0.6780493441039602,1.4338901944855083,0.029170366213261294,0.014583333333333334,0.0,0.0,0.01458703287992796,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.433333333333334,86.31300492241049,1.4385500820401746,86.31300492241049,0.6781266616574605,1.4385500820401746,0.02926850179300839,0.014583333333333334,0.0,0.0,0.014685168459675057,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.45,86.59017432638065,1.4431695721063442,86.59017432638065,0.6782017657540315,1.4431695721063442,0.029365741136664045,0.014583333333333334,0.0,0.0,0.014782407803330712,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.466666666666667,86.86490331564949,1.447748388594158,86.86490331564949,0.6782746923509277,1.447748388594158,0.029462078994157037,0.014583333333333334,0.0,0.0,0.014878745660823704,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.483333333333333,87.13717547555832,1.452286257925972,87.13717547555832,0.6783454774525343,1.452286257925972,0.02955751020193663,0.014583333333333334,0.0,0.0,0.014974176868603296,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.5,87.4069745429997,1.456782909049995,87.4069745429997,0.6784141570983935,1.456782909049995,0.029652029682523194,0.014583333333333334,0.0,0.0,0.01506869634918986,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.516666666666666,87.67428440722792,1.4612380734537986,87.67428440722792,0.678480767351261,1.4612380734537986,0.029745632444038748,0.014583333333333334,0.0,0.0,0.015162299110705414,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.533333333333333,87.93908911066346,1.4656514851777243,87.93908911066346,0.6785453442851949,1.4656514851777243,0.02983831357971876,0.014583333333333334,0.0,0.0,0.015254980246385427,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.55,88.20137284968965,1.4700228808281608,88.20137284968965,0.6786079239736796,1.4700228808281608,0.029930068267404922,0.014583333333333334,0.0,0.0,0.015346734934071588,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.566666666666666,88.46111997544259,1.4743519995907097,88.46111997544259,0.6786685424777887,1.4743519995907097,0.030020891769020116,0.014583333333333334,0.0,0.0,0.015437558435686782,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.583333333333334,88.71831499459375,1.4786385832432292,88.71831499459375,0.678727235834388,1.4786385832432292,0.03011077943002558,0.014583333333333334,0.0,0.0,0.015527446096692245,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.6,88.97294257012533,1.4828823761687555,88.97294257012533,0.6787840400443825,1.4828823761687555,0.030199726678861134,0.014583333333333334,0.0,0.0,0.0156163933455278,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
10.616666666666667,89.22498752209827,1.4870831253683046,89.22498752209827,0.6788389910610106,1.4870831253683046,0.030287729026368865,0.014583333333333334,0.0,0.0,0.01570439569303553,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
